2312.721952 42.377410
2313.148690 41.640656
2313.575428 41.534552
2314.002167 42.588779
2314.428905 42.898100
2314.855643 41.991429
2315.282381 41.637594
2315.709119 42.871555
2316.135857 43.760376
2316.562595 42.334302
2316.989333 42.218315
2317.416071 42.082233
2317.842810 42.853771
2318.269548 42.706368
2318.696286 43.216204
2319.123024 42.462221
2319.549762 41.670012
2319.976500 40.929477
2320.403238 42.368791
2320.829976 42.637270
2321.256714 42.442040
2321.683452 43.210363
2322.110191 43.696160
2322.536929 43.872952
2322.963667 45.779822
2323.390405 44.442722
2323.817143 44.253616
2324.243881 43.845666
2324.670619 43.984581
2325.097357 44.446612
2325.524095 45.331521
2325.950834 44.652815
2326.377572 45.136858
2326.804310 45.485136
2327.231048 44.786521
2327.657786 45.020250
2328.084524 44.433644
2328.511262 44.006418
2328.938000 44.443136
2329.364738 43.842070
2329.791476 44.169164
2330.218215 44.509378
2330.644953 43.865433
2331.071691 41.994567
2331.498429 42.078452
2331.925167 43.347120
2332.351905 42.920024
2332.778643 42.913551
2333.205381 42.559967
2333.632119 41.950838
2334.058858 42.393756
2334.485596 41.472658
2334.912334 42.759240
2335.339072 42.664894
2335.765810 42.704112
2336.192548 42.652340
2336.619286 42.007676
2337.046024 41.155992
2337.472762 42.730221
2337.899500 42.559825
2338.326239 42.163699
2338.752977 42.702052
2339.179715 42.105509
2339.606453 41.681138
2340.033191 41.452008
2340.459929 40.138565
2340.886667 39.891226
2341.313405 39.875774
2341.740143 41.462175
2342.166882 40.527292
2342.593620 41.629421
2343.020358 40.776222
2343.447096 41.758082
2343.873834 40.714883
2344.300572 40.293803
2344.727310 40.076681
2345.154048 41.608978
2345.580786 41.363317
2346.007524 39.776023
2346.434263 41.187757
2346.861001 41.430781
2347.287739 41.213506
2347.714477 40.651103
2348.141215 40.974329
2348.567953 39.756866
2348.994691 40.111410
2349.421429 41.169962
2349.848167 40.838945
2350.274906 40.063681
2350.701644 39.579420
2351.128382 37.935102
2351.555120 40.191916
2351.981858 39.366744
2352.408596 40.130948
2352.835334 41.317507
2353.262072 41.186296
2353.688810 38.510254
2354.115548 39.256162
2354.542287 38.966379
2354.969025 39.833232
2355.395763 40.246902
2355.822501 41.981001
2356.249239 41.838981
2356.675977 41.031854
2357.102715 40.427421
2357.529453 38.951875
2357.956191 40.098693
2358.382930 40.200797
2358.809668 40.239874
2359.236406 40.444976
2359.663144 40.507034
2360.089882 41.067280
2360.516620 40.749568
2360.943358 39.169716
2361.370096 39.657333
2361.796834 40.223528
2362.223572 39.555915
2362.650311 38.879476
2363.077049 39.262951
2363.503787 39.840271
2363.930525 39.922642
2364.357263 38.472572
2364.784001 39.572457
2365.210739 40.449411
2365.637477 38.893402
2366.064215 40.461028
2366.490954 40.869696
2366.917692 39.399141
2367.344430 38.902043
2367.771168 39.902591
2368.197906 40.068857
2368.624644 39.382784
2369.051382 39.221433
2369.478120 39.434850
2369.904858 40.668811
2370.331597 39.516654
2370.758335 40.116291
2371.185073 39.976701
2371.611811 39.048488
2372.038549 38.147658
2372.465287 39.218360
2372.892025 39.514365
2373.318763 40.013195
2373.745501 38.780695
2374.172239 38.476419
2374.598978 38.554855
2375.025716 39.719293
2375.452454 39.705738
2375.879192 39.601214
2376.305930 39.932144
2376.732668 39.653563
2377.159406 40.509650
2377.586144 39.506966
2378.012882 39.833069
2378.439621 37.780201
2378.866359 38.639917
2379.293097 38.295453
2379.719835 38.908342
2380.146573 39.149535
2380.573311 39.480922
2381.000049 39.318416
2381.426787 40.444410
2381.853525 38.905966
2382.280263 38.354329
2382.707002 39.145318
2383.133740 39.132514
2383.560478 39.078846
2383.987216 39.443687
2384.413954 40.825585
2384.840692 40.269285
2385.267430 39.263604
2385.694168 38.991987
2386.120906 40.276542
2386.547645 40.164990
2386.974383 38.886711
2387.401121 38.918759
2387.827859 39.845818
2388.254597 40.458641
2388.681335 40.676221
2389.108073 38.734590
2389.534811 39.109739
2389.961549 40.230600
2390.388287 39.342575
2390.815026 39.334010
2391.241764 40.179298
2391.668502 39.295358
2392.095240 39.803113
2392.521978 40.645480
2392.948716 39.221651
2393.375454 39.425795
2393.802192 39.745599
2394.228930 39.460894
